Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
41022	-3887.543	-4149.208	261.665	0.6601905	0.54295	0.270935	0.112221	0.0738936	1.933944	1.812025
41028	-3888.28	-4150.048	261.7676	0.6601905	0.438351	0.295203	0.122273	0.144173	1.831388	1.812025
41034	-3902.901	-4164.526	261.6245	0.7444199	0.550948	0.242767	0.122829	0.0834556	1.807187	1.865672
41040	-3897.797	-4158.882	261.0848	0.710322	0.471153	0.176252	0.275037	0.0775582	1.682474	2.326227
41046	-3899.211	-4160	260.789	0.7775183	0.425723	0.292038	0.248517	0.0337214	1.743227	2.430142
41052	-3895.378	-4156.353	260.9754	0.7599622	0.483744	0.242466	0.267696	0.00609463	1.657381	2.378283
41058	-3906.881	-4167.775	260.8937	0.938897	0.46666	0.271149	0.258242	0.00394983	1.742407	2.257851
41064	-3907.168	-4168.341	261.1721	0.8930276	0.481428	0.213747	0.299081	0.00574439	1.693527	2.139657
41070	-3903.564	-4164.02	260.456	0.9055657	0.511689	0.144335	0.31788	0.0260961	1.622302	2.630086
41076	-3892.486	-4153.705	261.2192	0.8128273	0.503416	0.142001	0.32902	0.0255619	1.786629	2.102379
41082	-3879.961	-4141.156	261.1952	0.7325179	0.444089	0.305845	0.168573	0.0814931	1.708297	2.223873
41088	-3886.989	-4147.148	260.1593	0.8204777	0.501239	0.216514	0.190267	0.0919804	1.570219	2.896796
41094	-3898.159	-4157.951	259.7921	0.6871973	0.529907	0.171702	0.20115	0.0972413	1.460956	3.265108
41100	-3899.211	-4159.122	259.9108	0.6118841	0.564845	0.152747	0.214411	0.0679969	1.439755	3.254551
41106	-3895.74	-4155.759	260.019	0.6482185	0.493785	0.17729	0.258777	0.0701482	1.484227	3.141322
41112	-3879.547	-4139.437	259.8905	0.7807106	0.450745	0.220639	0.236221	0.0923947	1.522629	3.111565
41118	-3885.678	-4145.562	259.8839	0.7807106	0.480361	0.246562	0.251423	0.0216535	1.529265	3.111565
41124	-3897.567	-4157.781	260.214	0.8373972	0.514799	0.23133	0.24759	0.00628057	1.505634	2.8921
41130	-3910.969	-4171.774	260.8044	0.8879489	0.569304	0.0545586	0.31459	0.0615471	1.603303	2.43612
41136	-3911.677	-4171.622	259.9449	0.8818537	0.622876	0.0700099	0.270621	0.0364934	1.547198	3.00138
41142	-3894.964	-4155.606	260.6425	0.8818537	0.543107	0.139655	0.311454	0.0057834	1.628123	2.525864
41148	-3896.469	-4157.394	260.925	0.6936518	0.517884	0.118157	0.358444	0.00551481	1.628123	2.472632
41154	-3911.063	-4171.918	260.8556	0.7308318	0.65634	0.13537	0.191123	0.0171669	1.722689	2.432137
41160	-3911.363	-4172.197	260.834	0.8061846	0.681468	0.0997747	0.19844	0.0203176	1.622293	2.458925
41166	-3908.179	-4169.043	260.8641	0.7515922	0.544507	0.198605	0.233029	0.0238592	1.569206	2.50925
41172	-3908.979	-4169.004	260.0245	0.7275155	0.539405	0.212012	0.199021	0.0495622	1.49898	3.079238
41178	-3912.083	-4171.626	259.543	0.7333272	0.497896	0.217721	0.216177	0.0682069	1.417345	3.408534
41184	-3906.793	-4166.68	259.8875	0.9385795	0.55745	0.120071	0.242034	0.0804448	1.480973	3.040675
41190	-3885.682	-4146.275	260.593	0.8864696	0.486331	0.232332	0.211155	0.0701817	1.581278	2.582854
41196	-3899.335	-4160.113	260.7772	0.8900642	0.50731	0.242354	0.177127	0.0732091	1.616992	2.44325
41202	-3898.832	-4159.987	261.1557	0.7220164	0.448669	0.311177	0.169923	0.0702316	1.676975	2.276548
41208	-3912.084	-4172.966	260.8813	0.6950151	0.429264	0.31959	0.162574	0.0885718	1.534223	2.557591
41214	-3895.222	-4157.29	262.068	0.6919447	0.487333	0.282036	0.155989	0.0746415	1.917266	1.511298
41220	-3906.08	-4166.311	260.2309	0.77379	0.404744	0.208244	0.272228	0.114784	1.575938	2.879646
41226	-3905.224	-4164.989	259.7644	0.584054	0.459049	0.254565	0.193486	0.0929001	1.543388	3.29701
41232	-3896.891	-4156.982	260.0908	0.7581575	0.464128	0.257381	0.183988	0.0945035	1.460749	3.043104
41238	-3904.553	-4164.658	260.1052	0.7207613	0.44089	0.306728	0.174592	0.07779	1.417901	3.083703
41244	-3899.539	-4162.1	262.5618	0.495728	0.349602	0.40443	0.203839	0.0421286	2.422831	0.7883943
41250	-3910.344	-4169.153	258.8094	0.6505934	0.495385	0.248267	0.196172	0.0601766	1.282769	3.961589
41256	-3907.487	-4165.937	258.4495	0.909021	0.438184	0.2196	0.238935	0.103281	1.231793	4.041624
41262	-3916.79	-4179.19	262.4005	0.6034058	0.372345	0.364586	0.198326	0.0647431	2.330849	0.9561617
41268	-3914.66	-4177.129	262.4686	0.5823821	0.383913	0.344845	0.204488	0.0667545	2.261864	0.9799039
41274	-3897.218	-4157.299	260.0815	0.7159393	0.442906	0.366518	0.100405	0.0901704	1.438536	3.088569
41280	-3890.667	-4150.364	259.6973	0.7690073	0.498121	0.24589	0.134869	0.121121	1.459819	3.270675
41286	-3897.784	-4158.124	260.3399	0.7120594	0.424773	0.227076	0.236298	0.111853	1.579215	2.851134
41292	-3895.464	-4156.034	260.5702	0.632433	0.370745	0.299345	0.243751	0.0861592	1.729088	2.670431
41298	-3887.476	-4148.549	261.0728	0.5622294	0.469945	0.316059	0.185056	0.0289397	1.743895	2.393876
41304	-3900.919	-4162.695	261.7759	0.5000631	0.48934	0.287833	0.192693	0.030134	1.815166	1.930888
41310	-3914.056	-4175.863	261.8078	0.6169655	0.338383	0.372919	0.249655	0.0390419	1.867114	1.79106
41316	-3916.774	-4178.735	261.9607	0.6508131	0.330034	0.359799	0.234332	0.0758351	1.905541	1.630609
41322	-3910.976	-4171.442	260.4666	0.7730093	0.411388	0.3042	0.257256	0.0271564	1.602545	2.720469
41328	-3904.934	-4164.935	260.001	0.603619	0.465249	0.273991	0.229563	0.0311972	1.508992	3.1653
41334	-3905.786	-4165.851	260.0652	0.575644	0.473669	0.27895	0.225952	0.0214287	1.508992	3.144539
41340	-3905.075	-4165.847	260.7721	0.6833571	0.253177	0.482966	0.186184	0.0776721	1.496462	2.656172
41346	-3911.242	-4171.903	260.6612	0.8402192	0.402629	0.38697	0.0868785	0.123522	1.594591	2.561924
41352	-3898.989	-4161.282	262.2937	0.600976	0.422069	0.337855	0.190789	0.0492867	2.002716	1.345803
41358	-3886.598	-4148.791	262.1924	0.6737119	0.463237	0.333524	0.147971	0.0552692	2.048443	1.32887
41364	-3886.062	-4148.096	262.0342	0.7622852	0.495171	0.212644	0.25191	0.0402756	1.989696	1.425608
41370	-3888.658	-4150.841	262.1833	0.6819566	0.594566	0.166287	0.169197	0.0699496	1.979769	1.383526
41376	-3878.18	-4140.164	261.9844	0.7802182	0.553775	0.206462	0.152914	0.0868494	2.002853	1.439263
41382	-3890.469	-4152.39	261.9212	0.8072733	0.514355	0.237614	0.142029	0.106002	2.036155	1.440435
41388	-3889.1	-4150.825	261.7252	0.7817511	0.419735	0.274471	0.174427	0.131366	1.939114	1.676083
41394	-3899.257	-4161.024	261.7676	0.6755713	0.43246	0.247498	0.213996	0.106046	1.98729	1.691522
41400	-3878.636	-4140.382	261.7457	0.7063324	0.447088	0.316348	0.200385	0.036179	1.955635	1.706376
41406	-3865.365	-4127.256	261.8911	0.6277276	0.441804	0.314427	0.19279	0.0509787	1.893412	1.706376
41412	-3885.114	-4146.59	261.4767	0.5747177	0.502924	0.278015	0.170464	0.0485965	1.809895	2.082865
41418	-3872.713	-4134.135	261.4225	0.6643156	0.521952	0.288534	0.139079	0.0504351	1.769749	2.082865
41424	-3880.286	-4141.516	261.2298	0.6757017	0.481083	0.278296	0.198595	0.0420259	1.769749	2.200646
41430	-3891.987	-4153.697	261.7094	0.6737686	0.448537	0.305871	0.218273	0.0273192	1.784009	1.874556
41436	-3891.714	-4152.96	261.2453	0.6390114	0.484107	0.234381	0.244561	0.0369513	1.646557	2.294926
41442	-3895.918	-4157.584	261.6663	0.7059552	0.395082	0.458957	0.115805	0.0301561	1.863921	1.825973
41448	-3905.522	-4167.535	262.0129	0.5449023	0.414475	0.437919	0.11711	0.0304959	1.777931	1.76269
41454	-3904.993	-4167.051	262.0573	0.5449023	0.402058	0.283294	0.290595	0.0240531	1.885314	1.655441
41460	-3906.838	-4168.598	261.7596	0.4986099	0.376555	0.315953	0.282365	0.0251276	1.836879	1.928164
41466	-3886.306	-4147.873	261.5674	0.6666798	0.385621	0.3872	0.19652	0.0306583	1.803608	1.962458
41472	-3897.38	-4158.791	261.4112	0.671622	0.406783	0.350693	0.224078	0.0184464	1.784798	2.075267
41478	-3902.788	-4164.612	261.8242	0.653126	0.485097	0.304745	0.194719	0.0154388	1.818391	1.78703
41484	-3901.972	-4163.761	261.7889	0.6762618	0.441377	0.23454	0.246334	0.0777497	1.808117	1.801597
41490	-3900.559	-4162.732	262.173	0.4849565	0.455564	0.242078	0.254251	0.0481067	1.80919	1.670272
41496	-3890.688	-4152.664	261.9764	0.5696601	0.315134	0.309002	0.316062	0.0598019	1.774569	1.772655
41502	-3895.781	-4157.474	261.693	0.555102	0.491172	0.236143	0.241538	0.0311475	1.774569	1.976272
41508	-3885.779	-4147.27	261.491	0.7644343	0.513479	0.211642	0.221381	0.0534984	1.777107	1.962117
41514	-3907.731	-4169.119	261.3877	0.645614	0.46948	0.245436	0.220832	0.064252	1.688462	2.171692
41520	-3900.233	-4161.385	261.1521	0.7104926	0.441079	0.363472	0.155698	0.039751	1.727177	2.254461
41526	-3905.704	-4166.832	261.128	0.6266628	0.453534	0.187223	0.324008	0.0352353	1.574068	2.423595
41532	-3915.093	-4176.558	261.4656	0.8649317	0.4939	0.172993	0.280473	0.0526335	1.851826	1.85759
41538	-3900.49	-4162.207	261.7167	0.7808454	0.502055	0.175849	0.285104	0.036991	1.832389	1.758083
41544	-3904.849	-4166.705	261.8553	0.576881	0.525975	0.165946	0.256956	0.0511234	1.733763	1.878946
41550	-3905.089	-4166.835	261.7461	0.7117425	0.462287	0.16075	0.352358	0.0246049	1.794004	1.814931
41556	-3887.05	-4148.696	261.6464	0.7117425	0.468124	0.27641	0.234878	0.020588	1.816741	1.867767
41562	-3919.577	-4181.462	261.8859	0.5177269	0.393977	0.366449	0.167984	0.0715908	1.828317	1.834967
41568	-3921.143	-4182.616	261.4725	0.4659135	0.364608	0.328315	0.213888	0.0931896	1.710765	2.221608
41574	-3891.989	-4153.72	261.7309	0.5238699	0.426697	0.310496	0.209893	0.0529136	1.798079	1.956567
41580	-3917.635	-4179.184	261.549	0.6047794	0.424424	0.253681	0.286807	0.0350877	1.78499	2.030734
41586	-3899.347	-4160.846	261.4985	0.5950732	0.41479	0.234117	0.280296	0.0707974	1.816101	2.050334
41592	-3900.245	-4161.377	261.1319	0.6638234	0.433934	0.244923	0.272765	0.0483779	1.74314	2.28888
41598	-3904.064	-4165.139	261.0746	0.8657841	0.429842	0.305055	0.175118	0.089985	1.699941	2.217027
41604	-3905.1	-4166.389	261.2884	0.6476787	0.443344	0.324866	0.180619	0.0511703	1.715495	2.217027
41610	-3893.585	-4154.662	261.0771	0.7531042	0.44909	0.329077	0.18296	0.0388732	1.746346	2.261384
41616	-3920.829	-4181.69	260.8611	0.6486911	0.472217	0.244037	0.191406	0.0923408	1.618347	2.548368
41622	-3900.724	-4160.934	260.21	0.6807056	0.415857	0.267257	0.209618	0.107269	1.576932	2.951004
41628	-3901.414	-4162.102	260.6875	0.6040218	0.455681	0.292851	0.188499	0.0629689	1.719008	2.622819
41634	-3912.276	-4172.817	260.5404	0.5580527	0.450695	0.289647	0.186437	0.0732216	1.520875	2.863264
41640	-3904.222	-4166.288	262.0662	0.6747628	0.44854	0.269062	0.208005	0.0743929	1.96685	1.489151
41646	-3900.537	-4162.517	261.9802	0.4790401	0.474976	0.28492	0.220264	0.0198406	1.806313	1.811601
41652	-3897.152	-4158.241	261.0891	0.607107	0.440892	0.288805	0.186928	0.0833747	1.700335	2.381453
41658	-3881.411	-4142.341	260.9294	0.605455	0.486714	0.318821	0.156775	0.0376904	1.670649	2.501635
41664	-3891.272	-4151.944	260.6716	0.490338	0.486714	0.318821	0.156775	0.0376904	1.60481	2.774232
41670	-3889.661	-4150.484	260.8224	0.5654358	0.375749	0.444946	0.147035	0.0322688	1.626329	2.621607
41676	-3905.763	-4166.901	261.1384	0.4528933	0.372539	0.43324	0.145779	0.0484425	1.668488	2.468677
41682	-3884.135	-4144.367	260.2326	0.8361885	0.538736	0.172862	0.210814	0.0775879	1.638117	2.801221
41688	-3880.272	-4140.773	260.5009	0.5736242	0.493831	0.30334	0.121684	0.0811453	1.593217	2.833538
41694	-3894.493	-4155.251	260.7578	0.6269808	0.412059	0.244205	0.276027	0.0677088	1.62684	2.621355
41700	-3893.62	-4155.373	261.7524	0.4794286	0.460251	0.272765	0.227204	0.0397802	1.741811	2.009422
41706	-3905.711	-4167.457	261.7457	0.595441	0.511867	0.237773	0.198056	0.0523041	1.791651	1.900933
41712	-3901.086	-4162.936	261.8493	0.5965562	0.429079	0.309636	0.208868	0.0524181	1.829747	1.803049
41718	-3901.639	-4163.654	262.0149	0.56372	0.509539	0.205602	0.195295	0.089564	1.89566	1.664474
41724	-3897.788	-4159.861	262.0728	0.5957729	0.399632	0.297506	0.232617	0.0702451	1.873629	1.614575
41730	-3901.894	-4164.256	262.3613	0.4656815	0.399632	0.297506	0.232617	0.0702451	1.948179	1.442801
41736	-3898.667	-4160.764	262.0978	0.51989	0.426598	0.306065	0.192352	0.074985	1.894333	1.638195
41742	-3884.349	-4146.228	261.8786	0.7081079	0.473621	0.284001	0.193416	0.0489632	1.916418	1.638195
41748	-3892.707	-4154.348	261.6411	0.6849398	0.507955	0.186444	0.243866	0.0617347	1.861967	1.859918
41754	-3880.362	-4142.425	262.0622	0.4829103	0.431779	0.303896	0.207294	0.0570308	1.800531	1.75603
41760	-3911.465	-4171.963	260.4984	0.811688	0.458222	0.273309	0.263593	0.00487639	1.520542	2.726349
41766	-3902.501	-4163.281	260.78	0.4918502	0.31915	0.416175	0.25348	0.0111954	1.57475	2.725428
41772	-3897.953	-4159.532	261.5786	0.6130207	0.360595	0.432873	0.0773601	0.129172	1.853715	1.959385
41778	-3908.201	-4169.888	261.6879	0.5648831	0.313007	0.451946	0.169373	0.0656741	1.794717	1.959385
41784	-3899.289	-4160.634	261.3449	0.5747324	0.234489	0.517787	0.194048	0.0536767	1.768102	2.196078
41790	-3895.868	-4157.537	261.669	0.470638	0.239817	0.506829	0.198457	0.0548964	1.759166	2.058847
41796	-3896.531	-4158.359	261.8275	0.486282	0.229895	0.48586	0.257537	0.0267082	1.718219	1.970514
41802	-3898.827	-4159.768	260.9416	0.6042293	0.392658	0.371553	0.196947	0.0388417	1.687848	2.484032
41808	-3894.232	-4155.115	260.8835	0.7794405	0.416426	0.265614	0.244929	0.0730307	1.678796	2.409893
41814	-3894.462	-4154.195	259.7328	0.5821692	0.494603	0.293165	0.17447	0.0377617	1.518214	3.331614
41820	-3879.231	-4139.742	260.5104	0.8135691	0.498448	0.190524	0.293166	0.0178619	1.607155	2.664601
41826	-3897.997	-4157.541	259.5433	0.6048114	0.438014	0.187341	0.337869	0.0367762	1.427846	3.481687
41832	-3894.566	-4154.082	259.5157	0.6438227	0.494128	0.237562	0.239959	0.0283502	1.404248	3.487573
41838	-3887.772	-4147.007	259.234	0.7617305	0.548863	0.210197	0.20945	0.0314906	1.447117	3.554032
41844	-3894.802	-4155.014	260.212	0.7550564	0.526242	0.179058	0.261544	0.0331562	1.545962	2.921075
41850	-3882.057	-4143.267	261.2094	0.5852213	0.553641	0.188381	0.215356	0.0426217	1.588726	2.390451
41856	-3888.171	-4149.217	261.0457	0.61834	0.510458	0.193907	0.270223	0.0254134	1.698899	2.4023
41862	-3894.323	-4155.22	260.8962	0.5464073	0.419854	0.276771	0.282472	0.0209026	1.682528	2.553278
41868	-3900.585	-4162.439	261.8547	0.5518088	0.458416	0.210345	0.308416	0.0228225	1.81561	1.84121
41874	-3899.842	-4161.359	261.5172	0.5266446	0.378562	0.397238	0.201318	0.0228811	1.65564	2.189423
41880	-3885.977	-4147.41	261.4333	0.5949735	0.379823	0.395231	0.201989	0.0229573	1.784994	2.113773
41886	-3877.574	-4139.065	261.4912	0.5424171	0.365838	0.344591	0.271375	0.0181969	1.81387	2.092651
41892	-3889.881	-4151.507	261.6255	0.6143601	0.374669	0.325664	0.277926	0.0217417	1.772042	1.981699
41898	-3910.607	-4172.143	261.5363	0.6152882	0.442693	0.384791	0.115248	0.0572683	1.744794	2.058405
41904	-3901.987	-4163.028	261.0413	0.6749128	0.502025	0.245694	0.175897	0.0763843	1.622512	2.41553
41910	-3901.803	-4162.564	260.7611	0.7501711	0.424497	0.362182	0.148733	0.0645882	1.591899	2.560208
41916	-3889.485	-4150.17	260.6848	0.8103087	0.425665	0.385643	0.111709	0.0769823	1.638361	2.539432
41922	-3895.017	-4156.034	261.0168	0.7659248	0.394685	0.357576	0.180028	0.0677115	1.660999	2.345744
41928	-3900.297	-4161.479	261.1823	0.6052881	0.387872	0.368666	0.17692	0.0665426	1.755633	2.28818
41934	-3903.673	-4164.803	261.1304	0.6631396	0.419232	0.344054	0.172016	0.0646981	1.726304	2.301058
41940	-3902.676	-4163.98	261.3038	0.7519883	0.384556	0.196661	0.334898	0.0838855	1.794177	2.0838
41946	-3898.909	-4159.709	260.8	0.7570698	0.469784	0.30644	0.164282	0.0594937	1.76593	2.422439
41952	-3899.292	-4161.022	261.73	0.6404083	0.422168	0.286047	0.224702	0.067083	1.772488	1.89247
41958	-3887.042	-4148.436	261.3937	0.8282862	0.571098	0.211772	0.167465	0.0496643	1.765997	1.989854
41964	-3892.844	-4154.168	261.3237	0.8343663	0.630463	0.239231	0.0742023	0.0561038	1.761308	2.03534
41970	-3886.55	-4148.026	261.4762	0.8343663	0.469762	0.256827	0.11955	0.153861	1.793692	1.91152
41976	-3900.777	-4161.907	261.1303	0.8313228	0.440195	0.240662	0.174965	0.144177	1.746095	2.174202
41982	-3921.671	-4182.897	261.2265	0.7781946	0.454269	0.27055	0.212948	0.0622325	1.800048	2.112588
41988	-3896.923	-4158.632	261.7086	0.5245211	0.48682	0.289936	0.158033	0.0652112	1.818748	1.957209
41994	-3890.805	-4152.309	261.5045	0.6741984	0.411948	0.299885	0.26661	0.0215574	1.866369	1.957209
42000	-3896.665	-4157.851	261.1856	0.6699205	0.382122	0.327818	0.267635	0.022425	1.837839	2.189191
42006	-3912.115	-4173.357	261.2419	0.6503547	0.388668	0.316303	0.27222	0.0228092	1.842171	2.163244
42012	-3903.159	-4164.425	261.2669	0.7997765	0.501609	0.221665	0.239187	0.0375391	1.725134	2.120325
42018	-3902.343	-4163.577	261.2337	0.7957954	0.432305	0.252333	0.307128	0.00823414	1.742116	2.133653
42024	-3897.313	-4158.444	261.1308	0.7270656	0.533691	0.265353	0.195744	0.00521107	1.666274	2.295924
42030	-3899.701	-4161.128	261.4277	0.7198494	0.523389	0.284322	0.173509	0.0187802	1.792323	2.025634
42036	-3900.174	-4161.836	261.6615	0.7457111	0.477691	0.293308	0.192734	0.0362674	1.83607	1.819511
42042	-3893.124	-4154.643	261.5192	0.8355199	0.46671	0.289806	0.190022	0.0534627	1.884104	1.819511
42048	-3890.943	-4152.279	261.3358	0.7587281	0.446919	0.277516	0.224369	0.0511956	1.714826	2.110247
42054	-3898.355	-4159.293	260.9381	0.76699	0.42977	0.329033	0.21576	0.0254379	1.698876	2.37095
42060	-3898.72	-4159.899	261.1788	0.7977805	0.363489	0.291486	0.310305	0.0347205	1.751392	2.162034
42066	-3905.822	-4167.199	261.3769	0.757335	0.431357	0.318997	0.147634	0.102012	1.701857	2.092716
42072	-3892.891	-4154.104	261.213	0.6246292	0.309998	0.48742	0.12927	0.0733119	1.701857	2.289936
42078	-3898.892	-4160.022	261.1307	0.6246292	0.404212	0.331638	0.168558	0.0955928	1.678284	2.357362
42084	-3898.955	-4160.217	261.2618	0.8415561	0.414226	0.320691	0.162994	0.102089	1.777574	2.060541
42090	-3882.604	-4143.346	260.7419	0.760488	0.409536	0.313006	0.178048	0.0994089	1.706751	2.493808
42096	-3876.995	-4137.86	260.8653	0.6748033	0.463402	0.292273	0.151501	0.0928241	1.673989	2.493808
42102	-3888.786	-4149.364	260.5771	0.6842169	0.515546	0.248507	0.146306	0.0896409	1.686282	2.65878
42108	-3888.3	-4148.983	260.6832	0.6541375	0.407007	0.334912	0.187313	0.0707685	1.605639	2.662768
42114	-3897.462	-4157.729	260.2664	0.6436002	0.426231	0.350731	0.202745	0.0202931	1.576061	2.941232
42120	-3893.231	-4152.8	259.5688	0.6070715	0.318445	0.395881	0.228844	0.0568295	1.458418	3.447562
42126	-3901.389	-4162.055	260.6662	0.5441544	0.287439	0.460982	0.143481	0.108099	1.565176	2.768593
42132	-3904.081	-4164.618	260.5368	0.7151981	0.462877	0.339975	0.11677	0.0803777	1.514628	2.768593
42138	-3906.812	-4166.615	259.8027	0.9481176	0.468869	0.222441	0.195388	0.113301	1.525763	3.05883
42144	-3908.89	-4169.361	260.471	0.7018258	0.512619	0.128268	0.294798	0.0643151	1.502155	2.824902
42150	-3898.2	-4159.817	261.6161	0.6003696	0.457744	0.283928	0.203211	0.0551171	1.699318	2.046117
42156	-3894.464	-4155.413	260.9486	0.6204346	0.462639	0.271292	0.205384	0.0606847	1.617982	2.512658
42162	-3891.303	-4152.593	261.2903	0.5973502	0.375364	0.427461	0.165629	0.0315453	1.717087	2.248964
42168	-3896.541	-4157.992	261.4512	0.5558541	0.376464	0.377599	0.156597	0.08934	1.809646	2.112593
42174	-3897.51	-4159.179	261.6698	0.6126855	0.359952	0.367923	0.163944	0.108181	1.839143	1.907942
42180	-3903.798	-4165.29	261.4923	0.5510658	0.413501	0.254697	0.300821	0.0309819	1.808217	2.089823
42186	-3896.613	-4158.036	261.4222	0.6896894	0.443097	0.299351	0.218499	0.0390533	1.8944	1.982525
42192	-3896.214	-4157.893	261.6784	0.585887	0.43735	0.336328	0.182445	0.0438773	1.843802	1.91796
42198	-3896.39	-4157.985	261.5947	0.5903112	0.440877	0.339041	0.175851	0.0442312	1.922942	1.91796
42204	-3907.456	-4169.513	262.0575	0.5304728	0.469556	0.242487	0.250882	0.0370748	1.908747	1.649054
42210	-3910.261	-4172.045	261.7837	0.7314781	0.484745	0.234114	0.231679	0.0494617	1.911159	1.692058
42216	-3896.853	-4158.222	261.3688	0.7815272	0.507397	0.198325	0.242505	0.051773	1.770613	2.035914
42222	-3901.011	-4162.996	261.9855	0.4726997	0.494483	0.266129	0.169308	0.0700796	1.782746	1.828435
42228	-3900.828	-4162.684	261.8557	0.4920986	0.407171	0.327321	0.207802	0.0577056	1.718382	1.947624
42234	-3886.107	-4147.672	261.5649	0.6737234	0.496539	0.231829	0.218372	0.0532607	1.765012	1.98494
42240	-3901.493	-4163.238	261.7451	0.6686524	0.432656	0.287666	0.188224	0.0914536	1.844472	1.812315
42246	-3912.612	-4174.504	261.8916	0.6715486	0.439682	0.276099	0.19128	0.0929387	1.694882	1.812315
42252	-3917.965	-4179.813	261.848	0.6390205	0.398738	0.303411	0.222956	0.0748955	1.772904	1.812315
42258	-3908.707	-4170.297	261.5901	0.8421226	0.614268	0.173762	0.136114	0.0758567	1.928573	1.734464
42264	-3911.459	-4173.375	261.9162	0.6242263	0.311962	0.420447	0.23308	0.0345105	1.908158	1.680752
42270	-3912.679	-4173.694	261.0148	0.5923174	0.374739	0.326389	0.252568	0.0463039	1.504965	2.56023
42276	-3906.417	-4167.443	261.0267	0.7413291	0.385444	0.348867	0.163138	0.102551	1.629708	2.375789
